Start Time: 12/08/16 22:35:57
sensor,value
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.181396484375
Acceleration_y,0.4366455078125
Acceleration_z,0.7928466796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1837158203125
Acceleration_y,0.4361572265625
Acceleration_z,0.7921142578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1837158203125
Acceleration_y,0.4361572265625
Acceleration_z,0.7921142578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1844482421875
Acceleration_y,0.435546875
Acceleration_z,0.790771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1844482421875
Acceleration_y,0.435546875
Acceleration_z,0.790771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1844482421875
Acceleration_y,0.435546875
Acceleration_z,0.790771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1859130859375
Acceleration_y,0.43408203125
Acceleration_z,0.791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1859130859375
Acceleration_y,0.43408203125
Acceleration_z,0.791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1878662109375
Acceleration_y,0.43408203125
Acceleration_z,0.789306640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1878662109375
Acceleration_y,0.43408203125
Acceleration_z,0.789306640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.190673828125
Acceleration_y,0.43505859375
Acceleration_z,0.7880859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.190673828125
Acceleration_y,0.43505859375
Acceleration_z,0.7880859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1927490234375
Acceleration_y,0.4342041015625
Acceleration_z,0.7869873046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1927490234375
Acceleration_y,0.4342041015625
Acceleration_z,0.7869873046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1942138671875
Acceleration_y,0.433837890625
Acceleration_z,0.78759765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1942138671875
Acceleration_y,0.433837890625
Acceleration_z,0.78759765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1962890625
Acceleration_y,0.4332275390625
Acceleration_z,0.786865234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1962890625
Acceleration_y,0.4332275390625
Acceleration_z,0.786865234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.197509765625
Acceleration_y,0.434814453125
Acceleration_z,0.785400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.197509765625
Acceleration_y,0.434814453125
Acceleration_z,0.785400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1986083984375
Acceleration_y,0.435302734375
Acceleration_z,0.7841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1986083984375
Acceleration_y,0.435302734375
Acceleration_z,0.7841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1995849609375
Acceleration_y,0.43505859375
Acceleration_z,0.7855224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1995849609375
Acceleration_y,0.43505859375
Acceleration_z,0.7855224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.199462890625
Acceleration_y,0.4346923828125
Acceleration_z,0.78564453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.199462890625
Acceleration_y,0.4346923828125
Acceleration_z,0.78564453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.199951171875
Acceleration_y,0.43505859375
Acceleration_z,0.787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.199951171875
Acceleration_y,0.43505859375
Acceleration_z,0.787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.199951171875
Acceleration_y,0.43505859375
Acceleration_z,0.787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1983642578125
Acceleration_y,0.4344482421875
Acceleration_z,0.787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1983642578125
Acceleration_y,0.4344482421875
Acceleration_z,0.787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.197509765625
Acceleration_y,0.433837890625
Acceleration_z,0.7880859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.197509765625
Acceleration_y,0.433837890625
Acceleration_z,0.7880859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19580078125
Acceleration_y,0.4332275390625
Acceleration_z,0.7882080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19580078125
Acceleration_y,0.4332275390625
Acceleration_z,0.7882080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.195068359375
Acceleration_y,0.4327392578125
Acceleration_z,0.7879638671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.195068359375
Acceleration_y,0.4327392578125
Acceleration_z,0.7879638671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1947021484375
Acceleration_y,0.43359375
Acceleration_z,0.7847900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1947021484375
Acceleration_y,0.43359375
Acceleration_z,0.7847900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1932373046875
Acceleration_y,0.43310546875
Acceleration_z,0.7861328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1932373046875
Acceleration_y,0.43310546875
Acceleration_z,0.7861328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19140625
Acceleration_y,0.43408203125
Acceleration_z,0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19140625
Acceleration_y,0.43408203125
Acceleration_z,0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1905517578125
Acceleration_y,0.4346923828125
Acceleration_z,0.786376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1905517578125
Acceleration_y,0.4346923828125
Acceleration_z,0.786376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.189697265625
Acceleration_y,0.435546875
Acceleration_z,0.78564453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.189697265625
Acceleration_y,0.435546875
Acceleration_z,0.78564453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.188232421875
Acceleration_y,0.4361572265625
Acceleration_z,0.784912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.188232421875
Acceleration_y,0.4361572265625
Acceleration_z,0.784912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.188232421875
Acceleration_y,0.4361572265625
Acceleration_z,0.784912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.187255859375
Acceleration_y,0.4371337890625
Acceleration_z,0.785400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.187255859375
Acceleration_y,0.4371337890625
Acceleration_z,0.785400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.18603515625
Acceleration_y,0.4371337890625
Acceleration_z,0.7869873046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.18603515625
Acceleration_y,0.4371337890625
Acceleration_z,0.7869873046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.185302734375
Acceleration_y,0.4375
Acceleration_z,0.7882080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.185302734375
Acceleration_y,0.4375
Acceleration_z,0.7882080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.185302734375
Acceleration_y,0.4375
Acceleration_z,0.7882080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1846923828125
Acceleration_y,0.4390869140625
Acceleration_z,0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1846923828125
Acceleration_y,0.4390869140625
Acceleration_z,0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1845703125
Acceleration_y,0.4388427734375
Acceleration_z,0.7872314453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1845703125
Acceleration_y,0.4388427734375
Acceleration_z,0.7872314453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1834716796875
Acceleration_y,0.4398193359375
Acceleration_z,0.7891845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1834716796875
Acceleration_y,0.4398193359375
Acceleration_z,0.7891845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1817626953125
Acceleration_y,0.4393310546875
Acceleration_z,0.7891845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1817626953125
Acceleration_y,0.4393310546875
Acceleration_z,0.7891845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1806640625
Acceleration_y,0.4384765625
Acceleration_z,0.7901611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1806640625
Acceleration_y,0.4384765625
Acceleration_z,0.7901611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1806640625
Acceleration_y,0.4384765625
Acceleration_z,0.7901611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.17919921875
Acceleration_y,0.4366455078125
Acceleration_z,0.7906494140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.17919921875
Acceleration_y,0.4366455078125
Acceleration_z,0.7906494140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1773681640625
Acceleration_y,0.4364013671875
Acceleration_z,0.79248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1773681640625
Acceleration_y,0.4364013671875
Acceleration_z,0.79248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1778564453125
Acceleration_y,0.4354248046875
Acceleration_z,0.7921142578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1778564453125
Acceleration_y,0.4354248046875
Acceleration_z,0.7921142578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.177001953125
Acceleration_y,0.434326171875
Acceleration_z,0.7926025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.177001953125
Acceleration_y,0.434326171875
Acceleration_z,0.7926025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1751708984375
Acceleration_y,0.433837890625
Acceleration_z,0.7933349609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1751708984375
Acceleration_y,0.433837890625
Acceleration_z,0.7933349609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.174072265625
Acceleration_y,0.4346923828125
Acceleration_z,0.793212890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.174072265625
Acceleration_y,0.4346923828125
Acceleration_z,0.793212890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.173828125
Acceleration_y,0.434326171875
Acceleration_z,0.7926025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.173828125
Acceleration_y,0.434326171875
Acceleration_z,0.7926025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1748046875
Acceleration_y,0.4359130859375
Acceleration_z,0.7926025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1748046875
Acceleration_y,0.4359130859375
Acceleration_z,0.7926025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1756591796875
Acceleration_y,0.4361572265625
Acceleration_z,0.7935791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1756591796875
Acceleration_y,0.4361572265625
Acceleration_z,0.7935791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.17431640625
Acceleration_y,0.43603515625
Acceleration_z,0.795166015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.17431640625
Acceleration_y,0.43603515625
Acceleration_z,0.795166015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1734619140625
Acceleration_y,0.4366455078125
Acceleration_z,0.7962646484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1734619140625
Acceleration_y,0.4366455078125
Acceleration_z,0.7962646484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1734619140625
Acceleration_y,0.4366455078125
Acceleration_z,0.7962646484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1739501953125
Acceleration_y,0.4366455078125
Acceleration_z,0.794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1739501953125
Acceleration_y,0.4366455078125
Acceleration_z,0.794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1761474609375
Acceleration_y,0.43798828125
Acceleration_z,0.7930908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1761474609375
Acceleration_y,0.43798828125
Acceleration_z,0.7930908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.17822265625
Acceleration_y,0.437744140625
Acceleration_z,0.792724609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.17822265625
Acceleration_y,0.437744140625
Acceleration_z,0.792724609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.179443359375
Acceleration_y,0.4383544921875
Acceleration_z,0.7926025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.179443359375
Acceleration_y,0.4383544921875
Acceleration_z,0.7926025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1807861328125
Acceleration_y,0.4378662109375
Acceleration_z,0.7923583984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1807861328125
Acceleration_y,0.4378662109375
Acceleration_z,0.7923583984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1817626953125
Acceleration_y,0.437744140625
Acceleration_z,0.789306640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1817626953125
Acceleration_y,0.437744140625
Acceleration_z,0.789306640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1817626953125
Acceleration_y,0.437744140625
Acceleration_z,0.789306640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.18359375
Acceleration_y,0.438720703125
Acceleration_z,0.7891845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.18359375
Acceleration_y,0.438720703125
Acceleration_z,0.7891845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1865234375
Acceleration_y,0.4378662109375
Acceleration_z,0.7877197265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1865234375
Acceleration_y,0.4378662109375
Acceleration_z,0.7877197265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1871337890625
Acceleration_y,0.4383544921875
Acceleration_z,0.7862548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1871337890625
Acceleration_y,0.4383544921875
Acceleration_z,0.7862548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1878662109375
Acceleration_y,0.43798828125
Acceleration_z,0.7840576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1878662109375
Acceleration_y,0.43798828125
Acceleration_z,0.7840576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1893310546875
Acceleration_y,0.4375
Acceleration_z,0.7833251953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1893310546875
Acceleration_y,0.4375
Acceleration_z,0.7833251953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.18994140625
Acceleration_y,0.4383544921875
Acceleration_z,0.7838134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.18994140625
Acceleration_y,0.4383544921875
Acceleration_z,0.7838134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1907958984375
Acceleration_y,0.43798828125
Acceleration_z,0.78271484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1907958984375
Acceleration_y,0.43798828125
Acceleration_z,0.78271484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19287109375
Acceleration_y,0.4384765625
Acceleration_z,0.782470703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19287109375
Acceleration_y,0.4384765625
Acceleration_z,0.782470703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19287109375
Acceleration_y,0.4384765625
Acceleration_z,0.782470703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1934814453125
Acceleration_y,0.438232421875
Acceleration_z,0.78271484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1934814453125
Acceleration_y,0.438232421875
Acceleration_z,0.78271484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1927490234375
Acceleration_y,0.4356689453125
Acceleration_z,0.784912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1927490234375
Acceleration_y,0.4356689453125
Acceleration_z,0.784912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1920166015625
Acceleration_y,0.4351806640625
Acceleration_z,0.787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1920166015625
Acceleration_y,0.4351806640625
Acceleration_z,0.787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19189453125
Acceleration_y,0.433837890625
Acceleration_z,0.788818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19189453125
Acceleration_y,0.433837890625
Acceleration_z,0.788818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19189453125
Acceleration_y,0.433837890625
Acceleration_z,0.788818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1910400390625
Acceleration_y,0.4342041015625
Acceleration_z,0.7886962890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1910400390625
Acceleration_y,0.4342041015625
Acceleration_z,0.7886962890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1915283203125
Acceleration_y,0.43505859375
Acceleration_z,0.78955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1915283203125
Acceleration_y,0.43505859375
Acceleration_z,0.78955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1927490234375
Acceleration_y,0.435546875
Acceleration_z,0.7899169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1927490234375
Acceleration_y,0.435546875
Acceleration_z,0.7899169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1925048828125
Acceleration_y,0.4356689453125
Acceleration_z,0.7913818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1925048828125
Acceleration_y,0.4356689453125
Acceleration_z,0.7913818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.192626953125
Acceleration_y,0.4349365234375
Acceleration_z,0.792724609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.192626953125
Acceleration_y,0.4349365234375
Acceleration_z,0.792724609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1927490234375
Acceleration_y,0.4332275390625
Acceleration_z,0.79296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1927490234375
Acceleration_y,0.4332275390625
Acceleration_z,0.79296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19287109375
Acceleration_y,0.433837890625
Acceleration_z,0.793701171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19287109375
Acceleration_y,0.433837890625
Acceleration_z,0.793701171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19287109375
Acceleration_y,0.434326171875
Acceleration_z,0.7930908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19287109375
Acceleration_y,0.434326171875
Acceleration_z,0.7930908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19287109375
Acceleration_y,0.434326171875
Acceleration_z,0.7930908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1929931640625
Acceleration_y,0.43310546875
Acceleration_z,0.7923583984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1929931640625
Acceleration_y,0.43310546875
Acceleration_z,0.7923583984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1915283203125
Acceleration_y,0.432373046875
Acceleration_z,0.7940673828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1915283203125
Acceleration_y,0.432373046875
Acceleration_z,0.7940673828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.190673828125
Acceleration_y,0.432373046875
Acceleration_z,0.7938232421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.190673828125
Acceleration_y,0.432373046875
Acceleration_z,0.7938232421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1917724609375
Acceleration_y,0.434326171875
Acceleration_z,0.79296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1917724609375
Acceleration_y,0.434326171875
Acceleration_z,0.79296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.190185546875
Acceleration_y,0.435791015625
Acceleration_z,0.7916259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.190185546875
Acceleration_y,0.435791015625
Acceleration_z,0.7916259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.190185546875
Acceleration_y,0.435791015625
Acceleration_z,0.7916259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1888427734375
Acceleration_y,0.4361572265625
Acceleration_z,0.791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1888427734375
Acceleration_y,0.4361572265625
Acceleration_z,0.791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.187255859375
Acceleration_y,0.4359130859375
Acceleration_z,0.790283203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.187255859375
Acceleration_y,0.4359130859375
Acceleration_z,0.790283203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1873779296875
Acceleration_y,0.4365234375
Acceleration_z,0.787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1873779296875
Acceleration_y,0.4365234375
Acceleration_z,0.787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1873779296875
Acceleration_y,0.4365234375
Acceleration_z,0.787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.186767578125
Acceleration_y,0.4376220703125
Acceleration_z,0.7861328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.186767578125
Acceleration_y,0.4376220703125
Acceleration_z,0.7861328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.184814453125
Acceleration_y,0.438720703125
Acceleration_z,0.7861328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.184814453125
Acceleration_y,0.438720703125
Acceleration_z,0.7861328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.18359375
Acceleration_y,0.43896484375
Acceleration_z,0.7850341796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.18359375
Acceleration_y,0.43896484375
Acceleration_z,0.7850341796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1815185546875
Acceleration_y,0.439697265625
Acceleration_z,0.7860107421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1815185546875
Acceleration_y,0.439697265625
Acceleration_z,0.7860107421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1815185546875
Acceleration_y,0.439697265625
Acceleration_z,0.7860107421875
